Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,26.424999237060547,26.549999237060547,26.03499984741211,26.385000228881836,22.91405487060547,8893390
2015-01-02,26.5,26.899999618530273,26.299999237060547,26.725000381469727,23.20932960510254,12450870
2015-01-05,26.5049991607666,26.799999237060547,23.834999084472656,24.469999313354492,21.2509765625,60127750
2015-01-06,24.0,24.489999771118164,23.344999313354492,23.709999084472656,20.59095001220703,62541840
2015-01-07,23.899999618530273,24.18000030517578,21.950000762939453,22.735000610351562,19.744218826293945,60423630
2015-01-08,23.389999389648438,23.979999542236328,23.104999542236328,23.84000015258789,20.703847885131836,28122610
2015-01-09,24.100000381469727,24.139999389648438,23.40999984741211,23.80500030517578,20.673458099365234,22887470
2015-01-12,23.799999237060547,24.719999313354492,23.40999984741211,24.639999389648438,21.398609161376953,18653850
2015-01-13,24.670000076293945,24.725000381469727,23.209999084472656,23.53499984741211,20.438974380493164,26167250
2015-01-14,23.420000076293945,23.545000076293945,22.959999084472656,23.204999923706055,20.152387619018555,17568080
2015-01-15,24.0,24.5,23.43000030517578,23.959999084472656,20.808063507080078,23384280
2015-01-16,23.84000015258789,24.780000686645508,23.459999084472656,24.68000030517578,21.433347702026367,31701230
2015-01-19,24.799999237060547,25.3700008392334,24.385000228881836,25.0,21.711252212524414,21909650
2015-01-20,25.114999771118164,25.5,25.049999237060547,25.354999542236328,22.01955223083496,15807470
2015-01-21,25.469999313354492,25.899999618530273,25.05500030517578,25.469999313354492,22.119421005249023,20176250
2015-01-22,25.524999618530273,25.700000762939453,25.03499984741211,25.375,22.03691864013672,8152640
2015-01-23,25.56999969482422,25.6200008392334,24.520000457763672,24.719999313354492,21.468088150024414,15832770
2015-01-27,24.71500015258789,25.440000534057617,24.545000076293945,25.329999923706055,21.997840881347656,14407440
2015-01-28,25.0,26.950000762939453,25.0,26.709999084472656,23.196298599243164,45681550
2015-01-29,26.639999389648438,27.415000915527344,26.190000534057617,27.030000686645508,23.474206924438477,51381110
2015-01-30,27.049999237060547,27.559999465942383,26.5,26.934999465942383,23.39170265197754,37588220
2015-02-02,26.850000381469727,27.295000076293945,26.639999389648438,26.93000030517578,23.387361526489258,17260350
2015-02-03,26.969999313354492,27.59000015258789,26.579999923706055,26.975000381469727,23.426441192626953,21759050
2015-02-04,27.100000381469727,27.239999771118164,25.6200008392334,25.93000030517578,22.51890754699707,32470810
2015-02-05,26.059999465942383,27.059999465942383,24.81999969482422,25.450000762939453,22.1020565032959,37198260
2015-02-06,25.469999313354492,26.3700008392334,25.420000076293945,26.045000076293945,22.6187801361084,29128930
2015-02-09,25.594999313354492,26.8700008392334,25.25,25.725000381469727,22.340879440307617,26808430
2015-02-10,25.700000762939453,26.19499969482422,24.565000534057617,25.334999084472656,22.00218391418457,23717450
2015-02-11,25.639999389648438,26.459999084472656,25.350000381469727,26.295000076293945,22.835893630981445,15717150
2015-02-12,26.469999313354492,26.59000015258789,25.40999984741211,25.93000030517578,22.51890754699707,22083790
2015-02-13,26.079999923706055,26.43000030517578,25.6200008392334,25.774999618530273,22.384302139282227,18367710
